Date,Adj Close,Close,High,Low,Open,Volume
2019-04-11,52.99457931518555,70.26000213623047,70.45999908447266,70.0,70.2699966430664,3282063
2019-04-12,54.02790451049805,71.62999725341797,71.73999786376953,70.79499816894531,70.94000244140625,3170599
2019-04-15,54.4503059387207,72.19000244140625,72.27999877929688,71.86000061035156,71.94000244140625,2279880
2019-04-16,54.82744216918945,72.69000244140625,72.80999755859375,72.0,72.08999633789062,2535090
2019-04-17,55.27999877929688,73.29000091552734,73.44999694824219,72.77999877929688,72.80000305175781,2583116
2019-04-18,55.37051010131836,73.41000366210938,73.83000183105469,73.08000183105469,73.6500015258789,2739790
2019-04-23,55.96638107299805,74.19999694824219,74.33000183105469,73.29000091552734,73.58000183105469,3027492
2019-04-24,56.69047164916992,75.16000366210938,75.33999633789062,74.43000030517578,74.5,6661349
2019-04-26,56.90919876098633,75.44999694824219,75.5,74.87000274658203,75.08999633789062,2906927
2019-04-29,56.65276336669922,75.11000061035156,75.44999694824219,74.69999694824219,75.4000015258789,1673023
2019-04-30,56.20774841308594,74.5199966430664,75.06999969482422,74.51499938964844,74.91000366210938,2336279
2019-05-01,56.94691848754883,75.5,75.86000061035156,74.69999694824219,74.80999755859375,2275425
2019-05-02,56.46419525146485,74.86000061035156,75.02999877929688,74.45999908447266,75.0,1967634
2019-05-03,56.55470657348633,74.9800033569336,75.375,74.44999694824219,74.91999816894531,2066251
2019-05-06,56.524532318115234,74.94000244140625,75.23999786376953,74.29000091552734,74.47000122070312,1621358
2019-05-07,56.27562713623047,74.61000061035156,75.6500015258789,74.61000061035156,75.06999969482422,1890973
2019-05-08,56.37368392944336,74.73999786376953,74.80000305175781,74.1500015258789,74.20999908447266,1569921
2019-05-09,56.69800567626953,75.16999816894531,75.29000091552734,74.41999816894531,74.41999816894531,1893374
2019-05-10,56.87149810791016,75.4000015258789,75.4800033569336,74.80000305175781,75.18000030517578,2007443
2019-05-13,55.438385009765625,73.5,74.0,73.08999633789062,73.9000015258789,3217303
2019-05-14,54.73693084716797,72.56999969482422,72.9000015258789,72.01499938964844,72.76000213623047,3135573
2019-05-15,54.714298248291016,72.54000091552734,72.88999938964844,72.22000122070312,72.69000244140625,2903634
2019-05-16,55.31016159057617,73.33000183105469,73.33000183105469,72.41000366210938,72.93000030517578,3245252
2019-05-17,54.93303680419922,72.83000183105469,73.98999786376953,72.73500061035156,73.9000015258789,2939669
2019-05-20,58.38002014160156,77.4000015258789,77.72000122070312,75.0,76.95999908447266,10224511
2019-05-21,59.564212799072266,78.97000122070312,79.79000091552734,77.05000305175781,79.5999984741211,6145587
2019-05-22,59.58684158325195,79.0,79.0,78.16000366210938,78.69999694824219,3539248
2019-05-23,58.94572448730469,78.1500015258789,78.93000030517578,78.02999877929688,78.93000030517578,3187084
2019-05-24,58.968353271484375,78.18000030517578,78.18000030517578,77.30999755859375,77.75,2851840
2019-05-27,58.56104278564453,77.63999938964844,78.12000274658203,77.51000213623047,77.51000213623047,1439079
2019-05-28,58.86274337768555,78.04000091552734,78.33999633789062,77.75,77.83999633789062,4145532
2019-05-29,58.74961471557617,77.88999938964844,77.98999786376953,77.3499984741211,77.52999877929688,2732763
2019-05-30,58.98343276977539,78.19999694824219,78.41999816894531,77.37999725341797,77.37999725341797,3465876
2019-05-31,59.21725082397461,78.51000213623047,78.54000091552734,77.72000122070312,77.94999694824219,6604404
2019-06-03,58.76469421386719,77.91000366210938,78.55999755859375,77.80999755859375,78.05999755859375,2379890
2019-06-04,59.14936065673828,78.41999816894531,78.7300033569336,77.4000015258789,77.91999816894531,3000157
2019-06-05,59.881004333496094,79.38999938964844,79.5,78.81999969482422,79.0,3016640
2019-06-06,60.12991714477539,79.72000122070312,80.0,79.44999694824219,79.47000122070312,3028387
2019-06-07,60.341102600097656,80.0,80.0,79.5,79.98999786376953,2342094
2019-06-11,61.05765151977539,80.94999694824219,81.0,80.0199966430664,80.0999984741211,2954049
2019-06-12,60.2430534362793,79.87000274658203,81.25,79.86000061035156,81.0,2880475
2019-06-13,60.65789031982422,80.41999816894531,80.48999786376953,80.0,80.1500015258789,2020161
2019-06-14,60.167625427246094,79.7699966430664,79.91999816894531,79.12999725341797,79.80999755859375,2314464
2019-06-17,60.48442077636719,80.19000244140625,80.69000244140625,79.70999908447266,79.80000305175781,2277090
2019-06-18,61.43478393554688,81.44999694824219,81.44999694824219,80.69000244140625,80.69999694824219,5192688
2019-06-19,62.07592010498047,82.30000305175781,82.3949966430664,81.66000366210938,81.69999694824219,5180862
2019-06-20,62.52093124389648,82.88999938964844,83.0,81.97000122070312,82.77999877929688,4528129
2019-06-21,62.03066253662109,82.23999786376953,82.98999786376953,81.9000015258789,82.88999938964844,5058429
2019-06-24,62.37761688232422,82.69999694824219,82.69999694824219,81.91000366210938,82.0,1606761
2019-06-25,62.13625717163086,82.37999725341797,82.69000244140625,82.04000091552734,82.66000366210938,1997999
2019-06-26,61.992950439453125,82.19000244140625,82.37999725341797,81.84500122070312,82.29000091552734,3256761
2019-06-27,62.6038932800293,83.0,83.0,81.93000030517578,81.9800033569336,2587665
2019-06-28,62.43795394897461,82.77999877929688,83.98999786376953,82.5,83.19999694824219,7376177
2019-07-01,62.09101104736328,82.31999969482422,83.5199966430664,81.87999725341797,83.5,2964519
2019-07-02,61.133094787597656,81.05000305175781,82.43000030517578,80.5199966430664,82.22000122070312,3516402
2019-07-03,61.05765151977539,80.94999694824219,81.19000244140625,80.12000274658203,80.54000091552734,3356436
2019-07-04,61.52529525756836,81.56999969482422,82.19999694824219,81.2300033569336,81.44000244140625,2785014
2019-07-05,62.04573822021485,82.26000213623047,82.55000305175781,81.62999725341797,82.0199966430664,2886920
2019-07-08,61.306549072265625,81.27999877929688,82.13999938964844,81.27999877929688,82.0,1900273
2019-07-09,61.072750091552734,80.97000122070312,81.02999877929688,80.4000015258789,80.69000244140625,2473175
2019-07-10,61.2763900756836,81.23999786376953,81.94999694824219,81.01000213623047,81.5,1696610
2019-07-11,61.2763900756836,81.23999786376953,81.47000122070312,80.56999969482422,80.87999725341797,2098294
2019-07-12,61.487579345703125,81.5199966430664,82.0,80.91000366210938,81.23999786376953,3140331
2019-07-15,61.1406135559082,81.05999755859375,81.44499969482422,80.80000305175781,80.91000366210938,1575737
2019-07-16,60.98222351074219,80.8499984741211,81.19999694824219,80.8499984741211,80.94999694824219,1435095
2019-07-17,61.33673095703125,81.31999969482422,81.44000244140625,80.5999984741211,80.7699966430664,1339322
2019-07-18,61.38199234008789,81.37999725341797,81.44999694824219,80.9000015258789,81.1500015258789,1503108
2019-07-19,61.917518615722656,82.08999633789062,82.2699966430664,81.37000274658203,81.5,2208256
2019-07-22,61.73648071289063,81.8499984741211,82.19999694824219,81.51000213623047,82.1500015258789,1390532
2019-07-23,61.51021194458008,81.55000305175781,82.11000061035156,81.51000213623047,81.9000015258789,2316067
2019-07-24,62.11361312866211,82.3499984741211,82.3499984741211,81.5999984741211,82.0,3329560
2019-07-25,62.6038932800293,83.0,83.0,82.37000274658203,82.7300033569336,3721233
2019-07-26,62.29464721679688,82.58999633789062,83.29000091552734,82.52999877929688,82.98999786376953,6715835
2019-07-29,62.79246139526367,83.25,83.44999694824219,82.37999725341797,82.80000305175781,3280357
2019-07-30,62.90560531616211,83.4000015258789,83.69999694824219,83.0,83.48999786376953,3120288
2019-07-31,62.07592010498047,82.30000305175781,83.43000030517578,82.30000305175781,83.08999633789062,3304674
2019-08-01,61.78929901123047,81.91999816894531,82.3499984741211,81.33499908447266,81.5,3129406
2019-08-02,61.75913238525391,81.87999725341797,82.18000030517578,81.20999908447266,81.75,2428468
2019-08-05,61.25375747680664,81.20999908447266,82.43000030517578,81.1500015258789,82.0,1373507
2019-08-06,60.19025421142578,79.80000305175781,80.29000091552734,79.19999694824219,79.83999633789062,4177911
2019-08-07,59.36056137084961,78.69999694824219,79.47000122070312,77.47000122070312,77.80999755859375,6919201
2019-08-08,59.5566635131836,78.95999908447266,78.95999908447266,77.5,77.5999984741211,4315824
2019-08-09,59.90362548828125,79.41999816894531,79.80000305175781,79.08999633789062,79.61000061035156,4335354
2019-08-12,60.295860290527344,79.94000244140625,79.98999786376953,79.13500213623047,79.45999908447266,2131570
2019-08-13,59.93380355834961,79.45999908447266,80.0,79.25,79.55999755859375,3347281
2019-08-14,59.52983856201172,76.62999725341797,77.41000366210938,76.33000183105469,77.4000015258789,6351228
2019-08-15,57.750858306884766,74.33999633789062,75.80000305175781,74.33999633789062,75.0999984741211,5335767
2019-08-16,58.35679626464844,75.12000274658203,75.25,74.44999694824219,74.44999694824219,3014001
2019-08-19,59.265716552734375,76.29000091552734,76.29000091552734,75.80000305175781,75.94000244140625,2682547
2019-08-20,59.91826629638672,77.12999725341797,77.25,76.43000030517578,76.69999694824219,3950231
2019-08-21,59.832794189453125,77.0199966430664,77.125,76.55000305175781,76.87000274658203,2970370
2019-08-22,59.89495849609375,77.0999984741211,77.4800033569336,76.98999786376953,77.4800033569336,1964387
2019-08-23,60.12801361083984,77.4000015258789,77.4000015258789,76.61000061035156,77.0199966430664,1815994
2019-08-26,59.63083267211914,76.76000213623047,76.76000213623047,75.80999755859375,76.30999755859375,1815254
2019-08-27,59.933815002441406,77.1500015258789,77.25,76.7300033569336,76.80000305175781,2359061
2019-08-28,59.66191101074219,76.80000305175781,76.81999969482422,76.31999969482422,76.61000061035156,1997056
2019-08-29,60.135780334472656,77.41000366210938,77.4800033569336,76.91999816894531,77.0,2988307
2019-08-30,61.40980911254883,79.05000305175781,79.05000305175781,77.5199966430664,77.7699966430664,6147476
2019-09-02,61.32435989379883,78.94000244140625,79.29000091552734,78.63999938964844,78.9000015258789,1826554
2019-09-03,61.20005798339844,78.77999877929688,79.2699966430664,78.44999694824219,78.97000122070312,1701064
2019-09-04,61.130149841308594,78.69000244140625,78.69000244140625,77.79000091552734,77.88999938964844,2505318
2019-09-05,61.56518173217773,79.25,79.58999633789062,78.80999755859375,79.0,2099227
2019-09-06,61.79048156738281,79.54000091552734,79.70999908447266,79.41999816894531,79.51000213623047,2777704
2019-09-09,62.000221252441406,79.80999755859375,80.0,79.3499984741211,79.4000015258789,2167582
2019-09-10,62.06235504150391,79.88999938964844,80.33000183105469,79.68000030517578,79.98999786376953,2718563
2019-09-11,62.61392974853516,80.5999984741211,80.5999984741211,80.01000213623047,80.1500015258789,2757774
2019-09-12,63.19655990600586,81.3499984741211,81.45999908447266,81.0999984741211,81.29000091552734,2795277
2019-09-13,63.81027221679688,82.13999938964844,82.23999786376953,81.70999908447266,81.75,3497608
2019-09-16,63.46068954467773,81.69000244140625,81.94000244140625,81.37000274658203,81.61000061035156,2992334
2019-09-17,63.88795852661133,82.23999786376953,82.23999786376953,81.20999908447266,81.4000015258789,3399399
2019-09-18,63.4995346069336,81.73999786376953,82.3499984741211,81.44000244140625,82.0999984741211,2664207
2019-09-19,63.84133529663086,82.18000030517578,82.63999938964844,81.81999969482422,82.33999633789062,5445784
2019-09-20,63.84133529663086,82.18000030517578,82.55000305175781,81.81999969482422,82.1500015258789,4427114
2019-09-23,63.740360260009766,82.05000305175781,82.55999755859375,81.7699966430664,82.38999938964844,1928322
2019-09-24,63.77920150756836,82.0999984741211,82.55000305175781,82.0999984741211,82.2300033569336,3297104
2019-09-25,63.375247955322266,81.58000183105469,81.88999938964844,81.34500122070312,81.70999908447266,3461785
2019-09-26,63.06451034545898,81.18000030517578,81.98999786376953,80.87999725341797,81.5999984741211,3127123
2019-09-27,63.34415435791016,81.54000091552734,81.80000305175781,81.19000244140625,81.37999725341797,5336753
2019-09-30,62.79259490966797,80.83000183105469,81.54000091552734,80.83000183105469,81.51000213623047,2520880
2019-10-01,63.14216995239258,81.27999877929688,81.36000061035156,80.12000274658203,80.95999908447266,2799927
2019-10-02,61.83707809448242,79.5999984741211,80.26000213623047,79.51000213623047,80.0,3237695
2019-10-03,60.08140182495117,77.33999633789062,78.05999755859375,77.33999633789062,78.0,3919413
2019-10-04,60.27560806274414,77.58999633789062,77.83000183105469,77.0,77.51000213623047,2516609
2019-10-07,60.54751205444336,77.94000244140625,78.38999938964844,77.7249984741211,78.27999877929688,1021796
2019-10-08,61.06022644042969,78.5999984741211,78.66999816894531,78.12999725341797,78.38999938964844,1884181
2019-10-09,60.73396301269531,78.18000030517578,78.19000244140625,77.6500015258789,77.80000305175781,1503988
2019-10-10,60.67179870605469,78.0999984741211,78.5199966430664,77.70999908447266,78.0,1635549
2019-10-11,61.192291259765625,78.7699966430664,78.95999908447266,78.4000015258789,78.83999633789062,2361404
2019-10-14,61.42533493041992,79.06999969482422,79.6449966430664,78.98999786376953,79.19999694824219,1212377
2019-10-15,61.61178970336914,79.30999755859375,79.3499984741211,78.80000305175781,78.95999908447266,957243
2019-10-16,62.48187255859375,80.43000030517578,80.5,79.72000122070312,79.80000305175781,2907048
2019-10-17,62.23326873779297,80.11000061035156,80.75499725341797,79.8550033569336,80.68000030517578,3174599
2019-10-18,61.86816787719727,79.63999938964844,79.79000091552734,79.16999816894531,79.6500015258789,2038298
2019-10-21,61.98466873168945,79.79000091552734,79.79000091552734,79.02999877929688,79.19999694824219,1422877
2019-10-22,61.883697509765625,79.66000366210938,79.87999725341797,79.48999786376953,79.69000244140625,1442971
2019-10-23,62.10121536254883,79.94000244140625,79.94000244140625,79.27999877929688,79.7300033569336,1787716
2019-10-24,62.37310028076172,80.29000091552734,80.37000274658203,80.08000183105469,80.12000274658203,2426692
2019-10-25,62.69160079956055,80.69999694824219,80.7699966430664,80.29000091552734,80.44999694824219,4235620
2019-10-28,62.52071380615234,80.4800033569336,80.97000122070312,80.33000183105469,80.7699966430664,1464194
2019-10-29,62.505149841308594,80.45999908447266,80.5999984741211,80.1500015258789,80.1500015258789,1510421
2019-10-30,61.9069938659668,79.69000244140625,80.37999725341797,79.5,80.05999755859375,2361523
2019-10-31,61.106842041015625,78.66000366210938,79.5,78.31999969482422,79.5,2808309
2019-11-01,60.78055191040039,78.23999786376953,78.30000305175781,77.43499755859375,78.0999984741211,3363281
2019-11-04,59.85612106323242,77.05000305175781,77.68000030517578,76.66000366210938,77.6500015258789,3840544
2019-11-05,60.361061096191406,77.69999694824219,78.0999984741211,77.41999816894531,77.6500015258789,3036286
2019-11-06,60.594120025634766,78.0,78.56999969482422,77.83000183105469,78.0999984741211,2684846
2019-11-07,61.402042388916016,79.04000091552734,79.08999633789062,78.2300033569336,78.51000213623047,3340465
2019-11-08,61.50302505493164,79.16999816894531,79.44000244140625,78.70999908447266,79.05999755859375,1773150
2019-11-11,62.18666458129883,80.05000305175781,80.29000091552734,79.56999969482422,79.58999633789062,2818260
2019-11-12,62.79259490966797,80.83000183105469,80.88999938964844,79.97000122070312,80.45999908447266,3219212
2019-11-13,61.557403564453125,79.23999786376953,80.98999786376953,79.19999694824219,80.83000183105469,3299689
2019-11-14,61.96914291381836,79.7699966430664,79.83999633789062,79.04000091552734,79.55000305175781,2149047
2019-11-15,62.68385696411133,80.69000244140625,80.87000274658203,80.05000305175781,80.19000244140625,2651459
2019-11-18,62.41194915771485,80.33999633789062,80.5,79.91000366210938,80.30000305175781,1405715
2019-11-19,62.66831207275391,80.66999816894531,80.66999816894531,79.8499984741211,80.0999984741211,2557115
2019-11-20,61.83707809448242,79.5999984741211,80.30000305175781,79.12999725341797,80.0999984741211,2972717
2019-11-21,61.62732696533203,79.33000183105469,79.88999938964844,78.55000305175781,78.76000213623047,3337094
2019-11-22,61.83707809448242,79.5999984741211,79.94000244140625,78.80000305175781,79.33000183105469,3097801
2019-11-25,62.06235504150391,79.88999938964844,80.29000091552734,79.5999984741211,80.0,2015514
2019-11-26,62.72268295288086,80.73999786376953,80.73999786376953,79.88999938964844,80.0,4528389
2019-11-27,63.46068954467773,81.69000244140625,81.75,80.63999938964844,80.83000183105469,4243299
2019-11-28,63.39076232910156,81.5999984741211,82.0,81.5,81.8499984741211,2655672
2019-11-29,62.78483200073242,80.81999969482422,81.86000061035156,80.72000122070312,81.80000305175781,4176189
2019-12-02,63.25871276855469,81.43000030517578,81.87999725341797,80.86000061035156,81.3499984741211,2135334
2019-12-03,61.635101318359375,79.33999633789062,80.4000015258789,79.19999694824219,80.23999786376953,3917400
2019-12-04,60.44651794433594,77.80999755859375,78.55999755859375,77.80999755859375,78.5,5003594
2019-12-05,61.07576370239258,78.62000274658203,78.94000244140625,78.40499877929688,78.73999786376953,3434240
2019-12-06,61.36319351196289,78.98999786376953,79.0999984741211,78.70500183105469,79.05999755859375,2327383
2019-12-09,61.57294845581055,79.26000213623047,79.55999755859375,79.06999969482422,79.41999816894531,1382702
2019-12-10,61.54964828491211,79.2300033569336,79.63999938964844,78.81999969482422,79.3499984741211,1450289
2019-12-11,62.38863754272461,80.30999755859375,80.34500122070312,79.5199966430664,79.83000183105469,2438700
2019-12-12,61.93030548095703,79.72000122070312,80.06999969482422,79.58000183105469,79.80999755859375,1936584
2019-12-13,62.19441604614258,80.05999755859375,80.69000244140625,79.86000061035156,80.19999694824219,2833940
2019-12-16,63.28200149536133,81.45999908447266,81.5,80.20999908447266,80.5,3266776
2019-12-17,63.62383270263672,81.9000015258789,81.9000015258789,81.01000213623047,81.5,2402263
2019-12-18,63.62383270263672,81.9000015258789,82.07499694824219,81.51000213623047,81.7300033569336,3524114
2019-12-19,63.49177551269531,81.7300033569336,82.37999725341797,81.4749984741211,82.3499984741211,4093135
2019-12-20,63.11888122558594,81.25,81.94000244140625,81.0,81.86000061035156,7478049
2019-12-23,62.80036926269531,80.83999633789062,81.30000305175781,80.75,81.19000244140625,1317871
2019-12-24,62.69937515258789,80.70999908447266,80.8499984741211,80.4000015258789,80.72000122070312,783104
2019-12-27,62.979034423828125,81.06999969482422,81.12000274658203,80.55000305175781,80.98999786376953,1159836
2019-12-30,63.00234603881836,81.0999984741211,81.30000305175781,80.47000122070312,81.25,905155
2019-12-31,62.07013320922852,79.9000015258789,80.55000305175781,79.80000305175781,80.52999877929688,1766363
2020-01-02,62.05459213256836,79.87999725341797,80.22000122070312,79.38999938964844,79.79000091552734,1416232
2020-01-03,62.38863754272461,80.30999755859375,81.19000244140625,80.25,80.97000122070312,1622784
2020-01-06,61.96914291381836,79.7699966430664,79.87999725341797,79.2300033569336,79.7300033569336,2129260
2020-01-07,63.080039978027344,81.19999694824219,81.19999694824219,80.18000030517578,80.81999969482422,2417468
2020-01-08,62.84697723388672,80.9000015258789,81.25,80.02999877929688,81.22000122070312,1719114
2020-01-09,63.30531311035156,81.48999786376953,81.83999633789062,81.16999816894531,81.5,3014295
2020-01-10,64.08993530273438,82.5,82.5,81.6050033569336,81.62999725341797,2875353
2020-01-13,64.07440948486328,82.4800033569336,82.58000183105469,81.7300033569336,82.0999984741211,1434635
2020-01-14,64.61043548583984,83.16999816894531,83.5199966430664,82.7699966430664,82.95999908447266,2703855
2020-01-15,64.9910659790039,83.66000366210938,83.7699966430664,83.0999984741211,83.0999984741211,2039328
2020-01-16,65.61256408691406,84.45999908447266,84.45999908447266,83.87999725341797,84.0,3058484
2020-01-17,65.29405212402344,84.05000305175781,84.95999908447266,84.01000213623047,84.73999786376953,2401336
2020-01-20,65.20083618164062,83.93000030517578,84.4000015258789,83.83000183105469,84.0,1980399
2020-01-21,64.85124969482422,83.4800033569336,83.87999725341797,83.19999694824219,83.87999725341797,1923944
2020-01-22,65.60478210449219,84.44999694824219,84.55999755859375,83.48999786376953,83.5,3656698
2020-01-23,65.65917205810547,84.5199966430664,84.94999694824219,84.26000213623047,84.44000244140625,2105704
2020-01-24,65.98545837402344,84.94000244140625,85.4000015258789,84.7699966430664,84.9000015258789,2839291
2020-01-28,65.27073669433594,84.0199966430664,84.06999969482422,83.54000091552734,83.69999694824219,2273413
2020-01-29,65.72909545898438,84.61000061035156,84.86000061035156,84.16000366210938,84.44000244140625,1877335
2020-01-30,66.37386322021484,85.44000244140625,85.44000244140625,84.68000030517578,84.83999633789062,3176161
2020-01-31,66.23403930664062,85.26000213623047,85.97000122070312,84.9000015258789,85.56999969482422,6713764
2020-02-03,65.68246459960938,84.55000305175781,84.94999694824219,84.05999755859375,84.1500015258789,2139581
2020-02-04,65.49602508544922,84.30999755859375,84.69000244140625,83.96499633789062,84.4000015258789,2564013
2020-02-05,64.69586944580078,83.27999877929688,85.0,83.27999877929688,85.0,3166202
2020-02-06,65.43389129638672,84.2300033569336,84.3499984741211,83.5,83.93000030517578,3581220
2020-02-07,65.8766860961914,84.80000305175781,84.80000305175781,83.94999694824219,84.62000274658203,3368097
2020-02-10,65.50379180908203,84.31999969482422,84.73999786376953,84.08000183105469,84.73999786376953,1818742
2020-02-11,65.81452941894531,84.72000122070312,85.0,84.5199966430664,84.80000305175781,1913033
2020-02-12,68.50243377685547,88.18000030517578,88.55999755859375,86.19999694824219,86.19999694824219,7132862
2020-02-13,68.92970275878906,88.7300033569336,88.7300033569336,87.87000274658203,88.48999786376953,4143011
2020-02-14,70.68536376953125,90.98999786376952,91.0500030517578,89.30000305175781,89.4000015258789,7942600
2020-02-17,69.4968032836914,89.45999908447266,90.87999725341795,89.25,90.79000091552734,2619663
2020-02-18,70.11827850341797,90.26000213623048,90.26000213623048,89.58000183105469,89.80999755859375,3817424
2020-02-19,69.77665710449219,87.83000183105469,88.1500015258789,87.5,88.01000213623047,8050978
2020-02-20,69.79254913330078,87.8499984741211,88.0999984741211,87.41000366210938,87.83000183105469,2902590
2020-02-21,70.54727935791016,88.80000305175781,88.80000305175781,87.52999877929688,87.8499984741211,2506023
2020-02-24,69.90377807617188,87.98999786376953,87.98999786376953,87.4000015258789,87.61000061035156,2432907
2020-02-25,68.9583740234375,86.80000305175781,87.27999877929688,85.8499984741211,86.30000305175781,3475833
2020-02-26,67.80642700195312,85.3499984741211,86.05000305175781,85.06999969482422,85.33000183105469,3362264
2020-02-27,67.07552337646484,84.43000030517578,85.63999938964844,83.7300033569336,85.12000274658203,4435151
2020-02-28,64.97023010253906,81.77999877929688,82.58999633789062,81.2699966430664,82.25,7654504
2020-03-02,63.92949676513672,80.47000122070312,80.7699966430664,78.75,80.05000305175781,4714534
2020-03-03,62.84904861450195,79.11000061035156,81.94999694824219,79.08999633789062,81.5,4537570
2020-03-04,61.26015090942383,77.11000061035156,78.4000015258789,76.5,78.16999816894531,4610814
2020-03-05,60.97414016723633,76.75,78.30000305175781,76.38999938964844,78.1500015258789,5804404
2020-03-06,58.7337760925293,73.93000030517578,75.5,73.93000030517578,75.33000183105469,4995332
2020-03-09,54.936309814453125,69.1500015258789,71.95999908447266,69.1500015258789,71.0,7669261
2020-03-10,58.28889465332031,73.37000274658203,73.37000274658203,65.75,67.52999877929688,8874773
2020-03-11,54.41991424560547,68.5,73.5,68.5,73.06999969482422,8171997
2020-03-12,50.137821197509766,63.11000061035156,68.73999786376953,63.11000061035156,67.9000015258789,10247518
2020-03-13,52.71979141235352,66.36000061035156,66.36000061035156,57.15999984741211,60.470001220703125,17021972
2020-03-16,47.44464492797852,59.720001220703125,65.37999725341797,59.720001220703125,61.43999862670898,10752353
2020-03-17,53.7366943359375,67.63999938964844,67.9000015258789,59.70000076293945,59.720001220703125,11345264
2020-03-18,50.80516815185547,63.95000076293945,66.9000015258789,61.959999084472656,65.95999908447266,10404325
2020-03-19,48.42181015014648,60.95000076293945,68.5,60.45000076293945,66.19000244140625,10958660
2020-03-20,47.5955810546875,59.90999984741211,64.41000366210938,59.90999984741211,64.41000366210938,10756489
2020-03-23,43.1069221496582,54.2599983215332,57.79999923706055,53.43999862670898,57.709999084472656,10019723
2020-03-24,45.283721923828125,57.0,58.08000183105469,55.0,56.0099983215332,6944322
2020-03-25,49.57376480102539,62.400001525878906,62.400001525878906,57.880001068115234,62.0,7698259
2020-03-26,49.09709167480469,61.79999923706055,63.209999084472656,60.060001373291016,62.900001525878906,5841282
2020-03-27,45.808067321777344,57.65999984741211,63.790000915527344,57.65999984741211,63.27999877929688,12591507
2020-03-30,50.80516815185547,63.95000076293945,63.95000076293945,57.84999847412109,57.84999847412109,5825869
2020-03-31,49.11298370361328,61.81999969482422,68.18000030517578,61.0,64.5999984741211,9250686
2020-04-01,50.58271408081055,63.66999816894531,64.0,61.56999969482422,64.0,6392579
2020-04-02,48.65220260620117,61.2400016784668,62.290000915527344,59.68000030517578,61.25,8116112
2020-04-03,47.75446701049805,60.11000061035156,62.5,59.66999816894531,62.09999847412109,5466414
2020-04-06,49.62937927246094,62.470001220703125,62.9900016784668,60.5,61.09000015258789,4475626
2020-04-07,49.15270614624024,61.869998931884766,64.79000091552734,61.0,63.59999847412109,6689173
2020-04-08,47.51613235473633,59.810001373291016,61.25,59.310001373291016,60.0,7488425
2020-04-09,49.06532287597656,61.7599983215332,61.7599983215332,59.84000015258789,61.56999969482422,4265838
2020-04-14,49.85182571411133,62.75,62.75,60.79999923706055,61.7599983215332,4179847
2020-04-15,49.31159591674805,62.06999969482422,63.25,61.5,62.5,4472733
2020-04-16,48.6680908203125,61.2599983215332,61.2599983215332,60.13999938964844,60.470001220703125,5129177
2020-04-17,48.50920104980469,61.060001373291016,62.290000915527344,61.04999923706055,62.150001525878906,3484591
2020-04-20,47.57174301147461,59.880001068115234,61.59000015258789,59.880001068115234,60.9900016784668,3866241
2020-04-21,46.57868194580078,58.630001068115234,60.45000076293945,58.630001068115234,60.13999938964844,4261494
2020-04-22,47.07124328613281,59.25,59.95000076293945,57.58000183105469,58.380001068115234,4437856
2020-04-23,46.737579345703125,58.83000183105469,60.2400016784668,58.369998931884766,60.0,4443380
2020-04-24,46.77729415893555,58.880001068115234,59.54999923706055,58.4900016784668,58.54999923706055,4408844
2020-04-27,46.77729415893555,58.880001068115234,58.880001068115234,57.0,58.25,4215834
2020-04-28,46.56279373168945,58.61000061035156,60.130001068115234,58.0,59.09999847412109,4608913
2020-04-29,48.51714324951172,61.06999969482422,61.06999969482422,59.34999847412109,59.34999847412109,3903547
2020-04-30,49.80414962768555,62.68999862670898,62.93000030517578,61.2599983215332,61.880001068115234,5477696
2020-05-01,46.74551773071289,58.84000015258789,61.540000915527344,58.84000015258789,61.5099983215332,5231281
2020-05-04,47.57174301147461,59.880001068115234,60.11000061035156,58.0099983215332,58.630001068115234,3294801
2020-05-05,48.34236145019531,60.84999847412109,61.18999862670898,60.150001525878906,60.59999847412109,3811757
2020-05-06,47.94513702392578,60.34999847412109,60.70000076293945,59.880001068115234,60.5,2251545
2020-05-07,47.07918548583984,59.2599983215332,60.18999862670898,59.13999938964844,59.93000030517578,3227213
2020-05-08,47.34930038452149,59.59999847412109,60.29999923706055,59.470001220703125,60.25,3732173
2020-05-11,47.77830123901367,60.13999938964844,60.77000045776367,59.79999923706055,60.0,3138014
2020-05-12,47.43669128417969,59.709999084472656,60.5,59.25,60.18999862670898,3095215
2020-05-13,48.34236145019531,60.84999847412109,60.84999847412109,58.790000915527344,59.20000076293945,4472151
2020-05-14,46.79318618774414,58.900001525878906,59.59000015258789,58.81999969482422,59.400001525878906,4440061
2020-05-15,47.34930038452149,59.59999847412109,59.7599983215332,58.90999984741211,59.5,2541031
2020-05-18,46.79318618774414,58.900001525878906,59.93999862670898,58.880001068115234,59.88999938964844,2783661
2020-05-19,47.38901519775391,59.650001525878906,60.400001525878906,59.400001525878906,60.09999847412109,3796234
2020-05-20,47.722686767578125,60.06999969482422,60.09999847412109,59.02000045776367,59.09999847412109,2628015
2020-05-21,46.91234588623047,59.04999923706055,60.400001525878906,59.04999923706055,60.34000015258789,3701924
2020-05-22,46.6343002319336,58.70000076293945,59.459999084472656,58.70000076293945,59.150001525878906,3533352
2020-05-25,46.86469268798828,58.9900016784668,59.369998931884766,58.650001525878906,59.34000015258789,3314489
2020-05-26,48.70781326293945,61.310001373291016,61.310001373291016,59.11000061035156,59.400001525878906,6741584
